#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-02-27T00:00:00Z,5183.65,5241.0,5169.45,5224.33,340253.0
2026-02-27T12:00:00Z,5224.33,5276.57,5215.19,5274.72,317996.0
2026-03-01T12:00:00Z,5274.72,5393.8,5274.72,5346.67,388628.0
2026-03-02T00:00:00Z,5346.67,5420.0,5307.05,5333.28,678062.0
2026-03-02T12:00:00Z,5333.28,5380.28,5260.77,5367.1,753278.0
2026-03-03T00:00:00Z,5367.1,5375.91,5016.87,5037.79,1182501.0
2026-03-03T12:00:00Z,5037.79,5191.17,4996.64,5156.65,1116387.0
2026-03-04T00:00:00Z,5156.65,5206.66,5120.55,5146.68,681661.0
2026-03-04T12:00:00Z,5146.68,5192.9,5109.97,5192.65,595304.0
2026-03-05T00:00:00Z,5192.65,5195.58,5081.78,5102.39,543324.0
2026-03-05T12:00:00Z,5102.39,5143.77,5051.36,5126.34,758781.0
2026-03-06T00:00:00Z,5126.34,5141.99,5063.27,5130.66,570613.0
2026-03-06T12:00:00Z,5130.66,5175.0,5126.3,5170.55,423599.0
2026-03-08T12:00:00Z,5170.55,5191.38,5015.29,5070.18,456532.0
2026-03-09T00:00:00Z,5070.18,5140.66,5055.5,5074.32,649206.0
2026-03-09T12:00:00Z,5074.32,5186.78,5061.85,5184.33,588621.0
2026-03-10T00:00:00Z,5184.33,5229.24,5154.47,5206.21,445368.0
2026-03-10T12:00:00Z,5206.21,5239.13,5161.28,5208.95,490159.0
2026-03-11T00:00:00Z,5208.95,5221.17,5149.66,5177.49,378369.0
2026-03-11T12:00:00Z,5177.49,5196.85,5126.16,5168.81,510964.0
2026-03-12T00:00:00Z,5168.81,5192.14,5138.0,5151.88,461353.0
2026-03-12T12:00:00Z,5151.88,5163.78,5055.26,5124.46,664438.0
2026-03-13T00:00:00Z,5124.46,5128.87,5062.24,5102.2,483696.0
2026-03-13T12:00:00Z,5102.2,5108.44,5010.03,5025.33,612794.0
2026-03-15T12:00:00Z,5025.33,5031.17,4967.93,5016.05,338935.0
2026-03-16T00:00:00Z,5016.05,5036.26,4970.66,5030.39,618819.0
2026-03-16T12:00:00Z,5030.39,5038.2,4974.52,5028.29,571745.0
2026-03-17T00:00:00Z,5028.29,5044.69,4992.18,5016.83,466842.0
2026-03-17T12:00:00Z,5016.83,5020.88,4973.87,4998.91,472068.0
2026-03-18T00:00:00Z,4998.91,5016.78,4834.66,4878.11,650773.0
2026-03-18T12:00:00Z,4878.11,4899.61,4803.4,4849.93,753232.0
2026-03-19T00:00:00Z,4849.93,4866.36,4502.42,4621.14,1256666.0
2026-03-19T12:00:00Z,4621.14,4699.9,4566.34,4677.33,1298282.0
2026-03-20T00:00:00Z,4677.33,4736.93,4613.02,4616.57,855286.0
2026-03-20T12:00:00Z,4616.57,4622.98,4477.51,4503.33,1070116.0
2026-03-22T12:00:00Z,4500.5,4536.43,4319.79,4387.81,502939.0
2026-03-23T00:00:00Z,4387.81,4492.78,4098.39,4454.3,2155883.0
2026-03-23T12:00:00Z,4454.3,4513.06,4307.89,4322.24,1951157.0
2026-03-24T00:00:00Z,4322.24,4442.38,4305.59,4381.56,1524626.0
2026-03-24T12:00:00Z,4381.56,4601.67,4372.0,4594.92,1350409.0
2026-03-25T00:00:00Z,4594.92,4602.84,4522.01,4545.3,734328.0
2026-03-25T12:00:00Z,4545.3,4579.59,4486.93,4535.73,852316.0
2026-03-26T00:00:00Z,4535.73,4536.29,4412.3,4453.21,920508.0
2026-03-26T12:00:00Z,4453.21,4479.7,4351.3,4417.0,968858.0
2026-03-27T00:00:00Z,4417.0,4475.46,4404.48,4431.11,565424.0
2026-03-27T12:00:00Z,4431.11,4555.71,4430.39,4505.89,644376.0
2026-03-29T12:00:00Z,4505.89,4513.46,4417.22,4469.7,399811.0
2026-03-30T00:00:00Z,4469.7,4581.18,4458.8,4524.01,832679.0
2026-03-30T12:00:00Z,4524.01,4619.58,4482.67,4605.2,879238.0
2026-03-31T00:00:00Z,4605.2,4610.12,4529.61,4607.43,795517.0
2026-03-31T12:00:00Z,4607.43,4724.41,4595.31,4692.99,958836.0
2026-04-01T00:00:00Z,4692.99,4763.44,4667.3,4737.75,664369.0
2026-04-01T12:00:00Z,4737.75,4801.0,4649.24,4695.86,781077.0
2026-04-02T00:00:00Z,4695.86,4704.35,4553.82,4646.64,961066.0
2026-04-02T12:00:00Z,4646.64,4700.1,4631.71,4676.8,748595.0
2026-04-03T12:00:00Z,4676.8,4676.8,4672.46,4672.59,53.0
2026-04-05T12:00:00Z,4672.59,4672.59,4600.6,4626.0,218233.0
2026-04-06T00:00:00Z,4626.0,4707.18,4623.83,4679.9,491196.0
2026-04-06T12:00:00Z,4679.9,4698.13,4616.2,4627.05,483353.0
2026-04-07T00:00:00Z,4627.05,4694.98,4620.1,4644.54,624305.0
2026-04-07T12:00:00Z,4644.54,4858.9,4607.6,4810.6,1023841.0
2026-04-08T00:00:00Z,4810.6,4844.7,4768.24,4777.7,583303.0
2026-04-08T12:00:00Z,4777.7,4792.43,4698.82,4727.54,647563.0
2026-04-09T00:00:00Z,4727.54,4777.67,4703.52,4764.77,470016.0
2026-04-09T12:00:00Z,4764.77,4801.83,4747.41,4764.6,579984.0
2026-04-10T00:00:00Z,4764.6,4782.95,4730.92,4775.15,453353.0
2026-04-10T12:00:00Z,4775.15,4795.65,4741.16,4751.26,355343.0
2026-04-12T12:00:00Z,4751.26,4751.26,4643.74,4721.55,169681.0
2026-04-13T00:00:00Z,4721.55,4744.7,4703.43,4730.84,406117.0
2026-04-13T12:00:00Z,4730.84,4777.67,4700.46,4765.52,440173.0
2026-04-14T00:00:00Z,4765.52,4804.1,4751.75,4795.17,400333.0
2026-04-14T12:00:00Z,4795.17,4871.37,4791.35,4847.26,490592.0
2026-04-15T00:00:00Z,4847.26,4853.82,4786.32,4829.23,482993.0
2026-04-15T12:00:00Z,4829.23,4837.87,4787.16,4818.12,406497.0
